  0.162278E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.162440E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.162602E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.162765E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.162928E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.163091E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.163254E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.163417E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.163581E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.163745E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.163908E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.164072E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.164237E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.164401E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.164565E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.164730E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.164895E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.165060E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.165225E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.165390E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.165556E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.165721E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.165887E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.166053E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.166219E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.166386E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.166552E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.166719E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.166886E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.167052E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.167220E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.167387E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.167554E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.167722E-04  0.221318E+06  0.221318E+06  0.295087E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.167890E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.168058E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.168226E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.168394E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.168563E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.168731E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.168900E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.169069E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.169238E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.169408E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.169577E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.169747E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.169917E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.170087E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.170257E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.170427E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.170598E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.170768E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.170939E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.171110E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.171281E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.171453E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.171624E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.171796E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.171968E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.172140E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.172312E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.172485E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.172657E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.172830E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.173003E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.173176E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240278E+06  0.221763E+06
  0.173349E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.173523E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.173696E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.173870E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.174044E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.174218E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.174392E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.174567E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.174742E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.174916E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.175091E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.175267E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.175442E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.175617E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.175793E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.175969E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.176145E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.176321E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.176498E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.176674E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.176851E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.177028E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.177205E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.177382E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.177560E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.177738E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.177915E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.178093E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.178272E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.178450E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.178628E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.178807E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.178986E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.179165E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.179344E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295086E+06  0.240277E+06  0.221763E+06
  0.179524E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.179703E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.179883E-04  0.221318E+06  0.221318E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.180063E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.180243E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.180424E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.180604E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.180785E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.180966E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.181147E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.181328E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.181510E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.181691E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.181873E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.182055E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.182237E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.182419E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.182602E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.182785E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.182967E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.183150E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.183334E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.183517E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.183701E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.183885E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.184069E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.184253E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.184437E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.184622E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.184806E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.184991E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.185176E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.185362E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.185547E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.185733E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.185918E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.186104E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.186291E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.186477E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.186664E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.186850E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.187037E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.187224E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.187412E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.187599E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.187787E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.187975E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.188163E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.188351E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.188540E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.188728E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.188917E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.189106E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.189295E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.189485E-04  0.221318E+06  0.221317E+06  0.295086E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.189674E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.189864E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.190054E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.190244E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.190434E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.190625E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.190816E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.191007E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.191198E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.191389E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.191580E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.191772E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.191964E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.192156E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.192348E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.192541E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.192733E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.192926E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.193119E-04  0.221318E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.193312E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.193506E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.193700E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.193893E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.194087E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.194281E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.194476E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.194670E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.194865E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.195060E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.195255E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.195451E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.195646E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.195842E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.196038E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.196234E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.196430E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.196627E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295085E+06  0.240277E+06  0.221763E+06
  0.196824E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.197021E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.197218E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.197415E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.197612E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.197810E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.198008E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.198206E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.198405E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.198603E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.198802E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.199001E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.199200E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.199399E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.199599E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.199798E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.199998E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.200198E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.200399E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.200599E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.200800E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.201001E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.201202E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.201403E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.201605E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.201806E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.202008E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.202210E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.202413E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.202615E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.202818E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.203021E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.203224E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.203427E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.203631E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.203834E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.204038E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.204243E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.204447E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.204651E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.204856E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.205061E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.205266E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.205472E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.205677E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.205883E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.206089E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.206295E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.206502E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.206708E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.206915E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
  0.207122E-04  0.221317E+06  0.221317E+06  0.295085E+06  0.295084E+06  0.240277E+06  0.221763E+06
